iteracion,valor,gen
739,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
740,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
741,7.136400595303065,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 / p8 * c0.8435408232368119 + p21 
742,7.136400595303065,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 / p8 * c0.8435408232368119 + p21 
743,7.136400595303065,p7 * p19 / p27 - c1.252827872207904 + c4.673892695728628 / p19 / c2.1284889346669837 - p13 + p8 / p8 * c0.8435408232368119 + p21 
744,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
745,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
746,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
747,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
748,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
749,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
750,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
751,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
752,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
753,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
754,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
755,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
756,9.123456486944239,c3.146378290258196 / p19 - c0.09044952027028264 / p19 * p25 - c3.078935650492295 * p19 / c1.6799970677396296 * c0.2624559768490248 / p12 + p6 
757,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
758,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
759,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
760,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
761,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
762,6.334412304734151,c1.121481818653165 / p1 + p1 
763,6.334412304734151,c1.121481818653165 / p1 + p1 
764,6.334412304734151,c1.121481818653165 / p1 + p1 
765,6.334412304734151,c1.121481818653165 / p1 + p1 
766,6.334412304734151,c1.121481818653165 / p1 + p1 
767,6.334412304734151,c1.121481818653165 / p1 + p1 
768,6.334412304734151,c1.121481818653165 / p1 + p1 
769,6.334412304734151,c1.121481818653165 / p1 + p1 
770,6.334412304734151,c1.121481818653165 / p1 + p1 
771,6.334412304734151,c1.121481818653165 / p1 + p1 
772,6.334412304734151,c1.121481818653165 / p1 + p1 
773,6.334412304734151,c1.121481818653165 / p1 + p1 
774,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
775,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
776,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
777,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
778,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
779,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
780,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
781,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
782,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
783,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
784,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
785,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
786,5.850098946534675,c1.121481818653165 / p1 + p13 
787,5.850098946534675,c1.121481818653165 / p1 + p13 
788,5.850098946534675,c1.121481818653165 / p1 + p13 
789,5.850098946534675,c1.121481818653165 / p1 + p13 
790,5.850098946534675,c1.121481818653165 / p1 + p13 
791,5.850098946534675,c1.121481818653165 / p1 + p13 
792,5.850098946534675,c1.121481818653165 / p1 + p13 
793,5.850098946534675,c1.121481818653165 / p1 + p13 
794,5.850098946534675,c1.121481818653165 / p1 + p13 
795,5.850098946534675,c1.121481818653165 / p1 + p13 
796,5.850098946534675,c1.121481818653165 / p1 + p13 
797,5.850098946534675,c1.121481818653165 / p1 + p13 
798,5.850098946534675,c1.121481818653165 / p1 + p13 
799,5.850098946534675,c1.121481818653165 / p1 + p13 
800,5.850098946534675,c1.121481818653165 / p1 + p13 
801,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
802,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
803,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
804,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
805,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
806,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
807,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
808,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
809,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
810,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
811,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
812,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
813,8.950370265835335,p17 / p7 + c4.644064691854612 / p6 / c1.0851609319220539 + c1.840113146713379 - p17 / c0.21065097844849556 / p13 + p11 
814,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
815,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
816,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
817,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
818,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
819,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
820,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
821,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
822,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
823,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
824,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
825,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
826,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
827,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
828,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
829,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
830,15.495279898715584,c0.6618686577234256 + p18 + c2.5353643399738717 / p19 
831,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
832,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
833,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
834,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
835,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
836,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
837,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
838,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
839,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
840,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
841,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
842,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
843,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
844,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
845,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
846,24.486389779075083,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 / p6 - c3.509443364379665 / p0 
847,24.799186536788778,p13 + c3.8387292311053587 * c0.20872610698426608 / c4.390494291840728 * p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
848,23.66595265407153,c0.39699379664433543 + p4 + p21 / p5 * p26 - p25 / p21 * p21 - p8 - p25 / c0.36146697237138037 + p1 - c4.1078034025517915 / p25 + p18 + p27 / p4 + c1.021914777637345 * p0 * c1.9504968257147297 
849,23.66595265407153,c0.39699379664433543 + p4 + p21 / p5 * p26 - p25 / p21 * p21 - p8 - p25 / c0.36146697237138037 + p1 - c4.1078034025517915 / p25 + p18 + p27 / p4 + c1.021914777637345 * p0 * c1.9504968257147297 
850,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
851,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
852,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
853,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
854,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
855,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
856,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
857,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
858,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
859,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
860,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
861,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
862,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
863,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
864,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
865,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
866,11.428028787959356,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 - c3.509443364379665 / p0 
867,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
868,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
869,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
870,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
871,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
872,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
873,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
874,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
875,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
876,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
877,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
878,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
879,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
880,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
881,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
882,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
883,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
884,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
885,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
886,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
887,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
888,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
889,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
890,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
891,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
892,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
893,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
894,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
895,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
896,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
897,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
898,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
899,7.134206257195834,c0.6618686577234256 + p18 + p19 - p4 
900,8.125488003349925,p4 - c0.7539776737637671 - p14 + p12 
901,8.125488003349925,p4 - c0.7539776737637671 - p14 + p12 
902,8.125488003349925,p4 - c0.7539776737637671 - p14 + p12 
903,8.125488003349925,p4 - c0.7539776737637671 - p14 + p12 
904,8.125488003349925,p4 - c0.7539776737637671 - p14 + p12 
905,8.125488003349925,p4 - c0.7539776737637671 - p14 + p12 
906,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
907,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
908,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
909,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
910,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
911,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
912,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
913,6.650222934018841,c0.6618686577234256 + p18 + p19 - p16 
914,3.8372551126683576,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 / p0 - c3.9461564333141217 + c3.8677196500413853 
915,3.8372551126683576,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 / p0 - c3.9461564333141217 + c3.8677196500413853 
916,3.8372551126683576,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 / p0 - c3.9461564333141217 + c3.8677196500413853 
917,3.8372551126683576,p13 + c3.8387292311053587 * c0.20872610698426608 / p22 - c0.2239237857919013 / p5 / p0 - c3.9461564333141217 + c3.8677196500413853 
918,8.493286151472626,c4.748941544533117 / p20 - c4.857447778464948 / p20 / c0.6225649769114416 + p26 + c1.989116055083251 
919,8.493286151472626,c4.748941544533117 / p20 - c4.857447778464948 / p20 / c0.6225649769114416 + p26 + c1.989116055083251 
920,8.493286151472626,c4.748941544533117 / p20 - c4.857447778464948 / p20 / c0.6225649769114416 + p26 + c1.989116055083251 
921,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
922,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
923,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
924,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
925,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
926,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
927,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
928,14.803772693345818,p1 / p1 * p15 / c0.5466589993078413 + c1.8157865655634808 / p23 / p11 + c0.9557409256016514 * p10 - p23 / c4.334306803640086 / c4.830017138718791 / c2.599374537238102 + c2.9897169307717553 + c1.2954277124562086 * p10 - c1.7556356331529976 - p8 * c2.082416429255682 - p24 
929,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
930,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
931,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
932,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
933,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
934,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
935,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
936,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
937,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
938,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
939,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
940,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
941,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
942,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
943,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
944,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
945,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
946,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
947,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
948,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
949,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
950,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
951,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
952,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
953,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
954,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
955,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
956,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
957,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
958,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
959,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
960,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
961,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
962,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
963,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
964,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
965,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
966,15.47098554946415,p11 * c2.052878758819249 + p13 / p20 - p3 
967,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
968,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
969,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
970,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
971,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
972,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
973,32.55734683606819,c4.288383244994664 + p20 - p9 / p3 
974,14.243851276717262,c0.7539776737637671 + p12 * c0.8403183813510373 + p2 - p22 
975,14.243851276717262,c0.7539776737637671 + p12 * c0.8403183813510373 + p2 - p22 
976,10.764166865670905,p11 + p25 / p2 
977,10.764166865670905,p11 + p25 / p2 
978,10.764166865670905,p11 + p25 / p2 
979,10.764166865670905,p11 + p25 / p2 
980,10.764166865670905,p11 + p25 / p2 
981,10.764166865670905,p11 + p25 / p2 
982,10.764166865670905,p11 + p25 / p2 
983,10.764166865670905,p11 + p25 / p2 
984,10.764166865670905,p11 + p25 / p2 
985,10.764166865670905,p11 + p25 / p2 
986,10.764166865670905,p11 + p25 / p2 
987,10.764166865670905,p11 + p25 / p2 
988,10.764166865670905,p11 + p25 / p2 
989,10.764166865670905,p11 + p25 / p2 
990,10.764166865670905,p11 + p25 / p2 
991,10.764166865670905,p11 + p25 / p2 
992,10.764166865670905,p11 + p25 / p2 
993,10.764166865670905,p11 + p25 / p2 
994,10.764166865670905,p11 + p25 / p2 
995,10.764166865670905,p11 + p25 / p2 
996,10.40519955070389,p20 - p9 / p3 
997,10.40519955070389,p20 - p9 / p3 
998,10.40519955070389,p20 - p9 / p3 
999,10.40519955070389,p20 - p9 / p3 
1000,10.40519955070389,p20 - p9 / p3 
