iteracion,valor,gen
5963,10.302244673031156,p16 - p26 / p8 
5964,11.276906303393188,p18 - p1 / p3 
5965,11.813870141392599,p14 / p5 / c4.359976542022055 / p26 + p15 * c1.893734111374175 / p2 / p3 * p27 * p17 - p5 
5966,33.41048363993749,p15 - c2.411745426230732 / c3.71780141540287 * p5 + p22 
5967,8.934593618995681,c1.3552634689895937 - c3.3069198284666372 / p24 / p11 + p0 
5968,76.77037931642352,c2.3376407015617504 + p22 / c3.7408159796695295 * p8 * c0.059141882242750854 - c2.0892340748820852 
5969,8.361013848150815,c2.3376407015617504 + p22 * c0.059141882242750854 - c2.0892340748820852 + p23 
5970,22.210473295807844,p26 / p3 * c4.330309977896441 / p20 + p27 / c2.0628535920870577 + p15 / c0.5482340772978106 - c1.36162033957602 - p22 - c4.338427493199713 + c0.7584886827312165 * c3.133759018959381 
5971,9.019163850289448,c2.1681102531085776 / c1.9248682312912662 + p20 - p27 * c1.1858602101705258 / c2.4189372684733836 / p0 / p19 * c1.3941289003164266 * c4.408883861252616 / c4.223413004971009 
5972,11.142304170458656,p0 + c2.606853098744237 / p4 
5973,24.43617452231413,p0 + c2.606853098744237 / p4 - p27 / c4.314274324697188 
5974,42.65542383718337,p9 - p17 / p23 * c3.4991429975927044 / p18 * c4.0838723448165695 + c3.3492707717966494 / c0.36435065249131093 
5975,77.29157387798121,p12 / c2.1327637940945117 - p19 / c4.134523425553808 
5976,3.1807158940394653,p9 - c3.0006696219375737 / p10 / c1.7268323097033362 / p17 / p13 / p9 
5977,39.682610348160644,c2.0892340748820852 + c0.5274686481849145 - c4.888355448933847 / c2.0655198428049486 / p23 + p14 / p3 + p15 / p15 + p15 + p6 / c3.045284467356042 / c4.417910010205328 - c0.4993351186740347 
5978,11.755288050018722,p2 + c1.1270699729659013 * p16 - p8 
5979,30.503319945995305,c2.0892340748820852 + c0.5274686481849145 - c4.888355448933847 / c2.0655198428049486 / p15 / p15 + p15 + p6 / c3.045284467356042 / c4.417910010205328 - c0.4993351186740347 + c1.7965455213509618 / p24 
5980,19.96341424090282,p6 - c4.892117464811425 * p6 / p17 + c1.858374176242204 + c2.0346503528823985 - p12 / p0 
5981,58.71919523358078,c1.2946363792262405 + c1.6751273037789267 * p4 + p11 / p2 - c3.8702679782923397 + c3.1885687787552626 / c4.7795191801222305 
5982,9.584290957827077,p17 - p4 / p17 
5983,12.173244529407674,c1.2946363792262405 * p11 / p2 + p23 - c1.1420314377384906 / p6 * p8 / c0.45908641859478183 
5984,10.01293762195869,c2.1681102531085776 + c0.7171038064431817 + p15 + c4.498319284976751 - c4.592754048483935 - c3.750109473730447 
5985,43.926572263094045,c1.1779288881510908 - c2.65180493194036 * p5 / c4.881453423615818 / c4.038781134804712 / p2 * c3.9693443829848016 + p8 / p8 + c0.9794946271107324 * c0.8466092308021927 + c4.364744433304454 / c2.335171549105421 + p25 
5986,71.17810471542828,c1.1779288881510908 - c2.65180493194036 / c4.881453423615818 / c4.038781134804712 / p2 * c3.9693443829848016 + p8 / p8 + c0.9794946271107324 * c0.8466092308021927 + c4.364744433304454 / c2.335171549105421 + p25 * c0.22163240598948974 
5987,65.14891388445517,c1.1779288881510908 - c4.038781134804712 / p2 * c3.9693443829848016 / p8 + c0.9794946271107324 * c0.8466092308021927 + c4.364744433304454 / c2.335171549105421 + p25 * c0.22163240598948974 + p21 / p7 / c3.025601054713501 
5988,81.46406767123243,p19 / c3.0929434625287673 / p5 + p17 / p10 + c1.1124254694721936 
5989,9.112549234197509,p15 + c1.7965455213509618 - c3.78931334832001 * p10 / c2.412230783335091 / p24 / c1.661316450375424 
5990,99.43340247358142,c1.7965455213509618 - c3.78931334832001 * p10 / c2.412230783335091 / p24 - c0.18630995872218503 
5991,5.101661394088657,p18 - p15 / p9 / c2.6887647045465615 
5992,54.895731681270675,c3.5296691944016816 + p0 + p1 / c4.422339903794842 - c0.29764527130037743 
5993,6.751512839417524,p13 + p25 / c1.8944605620364063 / p21 
5994,4.47322452372227,p13 + p25 / p8 / c3.5945668440994716 
5995,66.55114129306632,c4.733440698353828 - p11 * c1.681945157557454 / c2.1337061290456028 + p13 / c4.112628194118034 + p11 / p22 * c0.8340994027153703 * p15 - c0.16966616258426936 
5996,8.808762945616127,c1.7539724095470477 * p17 * c3.6610942476326986 * c0.6429950685530506 / c3.8360275056556503 
5997,9.357403246126907,c2.3140869631463232 / p21 + p25 
5998,27.374577043902352,p16 / c2.938015153429967 / p12 * c1.1095021802263916 + p23 / c4.2059600109223485 / p6 + p8 * c1.2121461543182288 
5999,2.942300510480039,p25 / p8 / p3 / c0.12386813721587342 / c3.4166603136090945 / p15 / c4.271038966755842 + p12 
6000,6.123602272361722,p8 / p4 / c2.3836116888032777 + p1 
6001,70.53442730945886,c4.002184602136528 + c3.1448450365038454 * p14 / p0 + p0 
6002,35.91494781208235,p0 - p2 + p9 + c2.0905629540360087 - c1.6821032267466307 + p9 / c3.9972883122145224 + c1.2638019273020606 / p20 
6003,26.639652731432907,p9 / p20 + c1.2897302437891156 + p23 + c0.37823984269125643 
6004,6.224047202837371,p24 + c1.710150738225769 / c3.0431440862582972 / c2.6370333160933694 + p18 / c4.891975469109569 / c2.2618615548141845 / p0 + c1.0590769457070393 / p25 + p15 / p7 / c1.1349966418494746 - p15 / p16 
6005,10.974306235261015,p6 / p15 + p21 
6006,7.489881053057676,c1.4304656470307546 + c0.9158823097884117 * p20 + c0.3310933248652198 - c1.6691100842070672 * p22 / p20 
6007,3.35811055783872,p17 - c1.2323133775330652 / c4.4366696048056165 
6008,38.07411363346425,p5 / p13 + p8 + p5 / c2.2509356042775144 - p27 * c1.728334518879412 / p19 
6009,40.118175746127875,p5 / p13 + p5 / p27 * c1.728334518879412 / p19 / c3.6062352375358526 * p4 / c0.9536396701326438 * p13 
6010,14.109342000779618,c1.2020095837443896 / c0.804263797448041 + p26 
6011,8.434687349986131,p5 + p8 / p24 / c1.4701555873602479 
6012,16.603058433252,c1.409067008545688 - p21 + c3.466937402832557 / c4.596153427314647 + p21 - p13 + p1 + p16 / p2 * p14 - c1.327457673064825 + c3.8297665268493124 / c4.860506378265988 
6013,9.375002403866969,c1.9469159531610187 * p17 + p22 / p27 - p24 
6014,5.457749888399526,p5 + c1.4701555873602479 / c4.093629982219486 
6015,20.789619614688483,c4.596153427314647 + c3.7747101809461983 / p11 / p5 - c3.1735662712909067 + p27 
6016,4.603604675725456,p14 - p25 + p10 
6017,2.7078368583296797,p18 * p23 / p27 
6018,2.7078368583296797,p18 * p23 / p27 
6019,9.46926114462181,c2.0567563942656952 - c0.3002432293627011 * p16 / c2.3217334592408374 + p2 - c3.6345741435461902 / p16 
6020,27.997073702315532,p1 + c3.6221463087391563 - c0.6545430051477313 / p6 * p0 * c1.3947370722299772 
6021,67.952072687156,c4.4266795831562336 + c4.00212893890476 - c1.6741961061265687 + p21 
6022,18.843310352589064,p6 / p17 - c1.0340161852131562 - c4.603350260025344 + p8 + c2.7937733203071637 + p15 - p4 
6023,63.46691566869388,p24 - c4.719154256268668 * c1.9479445735052918 / c2.4993865330969713 / c2.736274787181867 - p7 / p27 - p5 - c3.8512841342709114 + p14 
6024,5.175531600684926,p24 * c0.6355306225889168 * c1.4930468803441506 
6025,32.60197568274485,c0.684291966702204 * p0 - p5 + p24 
6026,3.5787641931937286,c3.386490655176677 / c0.8181269943972208 * c0.052728288856470074 + p21 
6027,57.230628243900114,c1.8012997357901566 + p3 / c3.34836277515588 + c2.6312628157210485 / c1.9149481694496813 / c4.910904478674627 
6028,10.691798885517558,c1.8012997357901566 / c1.9149481694496813 + p13 
6029,77.1000602805313,c3.0745458802895897 + p24 + c4.7084029968707775 
6030,82.63374544118149,p20 / c3.6887293588296703 / c1.0351488612356874 / p5 + c3.2596696616724232 
6031,3.0420728275159705,p20 / p16 * c0.1824609173561098 + p16 
6032,10.970822861587735,p16 / p12 / p4 * p2 + p21 
6033,19.723405758216252,p16 - c0.19733856107487846 * p27 
6034,47.51306643123661,c3.0979417438609373 + c4.086902178098984 * p8 / c1.7214965928618964 / c4.855060805885728 
6035,86.86889984424428,c3.0979417438609373 + c4.086902178098984 * c0.4921487841241323 - c0.47923000349907763 
6036,3.0508906397839257,p12 + c0.6319377842994256 * p10 / p14 / c4.037547332154089 
6037,80.46964814722052,c3.4709410026404823 - c0.7576506069769778 / p21 
6038,71.35338038528731,p0 + c4.814537502099384 + p27 / p13 * c0.7353572539694003 + c1.6516286895170251 
6039,84.89173336068691,c2.892884243450653 - c3.837814691044668 / p3 
6040,24.704001914240862,c4.628440566720867 / c4.678636579228521 - c3.3627318992071196 + p10 
6041,82.4949605618702,p5 / p9 * c4.419742601175157 - p26 / p13 
6042,5.57465754960967,c2.9003043965371385 / c4.923650302388156 + p26 
6043,24.295056799043362,p20 - c1.034111285086567 + c0.8272039174671958 / c3.0024411778178717 / c3.283837715408872 - c0.7002240843029489 - p24 / p24 / c2.6646587981964753 / p25 / c1.1883780855190285 + c4.198800567612472 
6044,41.29265321025611,c3.1981097635958977 / p27 * c2.712139443831241 + p20 * c2.0976706840910624 - p0 - c0.2941883252931776 * p0 
6045,2.216727429250383,c4.16032571892074 * p14 * p25 / p5 / c4.086545608726525 
6046,4.75785946179656,p15 + c4.43214867908582 / p6 / c4.939922261967268 * c4.5488646587400625 * c0.2246429799283567 
6047,2.8360912388572506,c4.5488646587400625 + p3 - c4.6154699286963865 
6048,2.538603261379645,p17 + c0.797833594227334 - c0.9593564450225789 
6049,32.23670284832037,p24 * c0.7304228449649108 + c1.8669603494387395 - c4.934777107341567 / c3.2150884096489825 * c0.12345287220828394 / p0 / p24 * c0.003520491926321534 + c1.3222180674670359 
6050,3.485320434493656,c2.935806772350193 + p21 - c1.7508016848316914 - p10 / p21 
6051,19.415598807428417,p21 - p10 / c4.836081287125021 
6052,19.578843159624842,c1.9316606796441216 * p27 / p15 / c1.588406327805666 + p3 - c3.4865174380659076 + p16 * c1.1410824345649266 / p18 - c2.0199910944036112 / p12 - p21 + c0.30181165543497257 / c2.107143928476181 + p10 
6053,12.022034364621174,c0.7304228449649108 / p24 * p9 + p16 / c3.2612638867689983 / c1.4150541982658398 / c4.819913777252585 + p8 
6054,12.762158456344078,c2.5461832446513197 * c0.8918136974967739 / p8 + c0.3953076579551196 + p16 
6055,9.177190843247612,p6 - c1.1309088178869424 + p6 / p2 / p1 
6056,6.272559955274068,p6 - c1.1309088178869424 / p2 
6057,90.40311816710533,p22 - p21 + c0.21405135588004942 - c1.795676383473671 + p2 + c0.9274992246832969 + p24 
6058,38.23406809434818,p2 - c1.421790841288596 - c3.9630912848276916 / c1.707491462838684 
6059,11.116292354658155,c0.9135994873518705 / c3.2889935191929287 / c2.4790912126241627 * p10 + p23 
6060,46.4960508842447,p23 / c2.1146723533260854 + c0.5612887899918989 + c0.1846301177863885 / p6 
6061,19.84269824763658,c4.956672783245096 + p24 - c2.96708234012871 
6062,43.061006308737,c2.9216324055491634 / p18 * c2.3479175150058076 - c3.3692631264565156 + c2.7620267855173637 - p13 / p15 / c3.081015843946715 + p26 - c4.797109371193687 / p1 + c3.6682032510781415 + c0.92438064605746 
6063,48.336996239151276,p23 / c2.1146723533260854 + c3.039551545692902 
6064,3.204211077830392,p5 - p12 / p11 / p26 / p8 * c0.865058836449733 / p4 
6065,3.6978601828789994,p5 - p12 / p11 / p26 * c0.865058836449733 / p22 * p27 / p23 
6066,47.33163216638878,c3.898406691351177 + c0.8671020523895112 - c1.1601180871494203 + p23 / c1.903467992811313 
6067,14.086287648790208,p26 - p14 / p10 * c0.4864139757432068 - c0.3607945365222781 / c0.6594814407576483 * c2.35615800092184 + c4.335478611404201 * c0.7537056765009781 
6068,36.14838672820209,c1.1601180871494203 + p6 / c1.7781358661454667 
6069,23.224529441214116,p12 - c1.3176379364665696 - p1 / p25 
6070,38.195905909162455,p15 + p6 - c0.7566998278411896 / p9 + c3.7348381914277877 - p27 + c3.3363515734025166 / p5 * c0.17763959365935666 / c2.434759107386876 * c4.854177454596625 
6071,4.17719062027904,p24 + c1.7812496361614583 / p0 * c1.0821225375397776 * c0.23755284072940863 / p13 / p12 * c1.7094626524874013 / p16 + p27 + c1.7257098835993818 + c0.5296328468963535 - p4 - c2.0319087040939605 
6072,9.520038671527644,p2 / p0 * p8 - c3.7063224531822887 / p11 / p21 - c0.18293061994079096 - c2.9863737663432004 + c4.749007615534009 
6073,11.809328546500243,c2.011921324208921 + c1.4593583136099846 + c0.07923227387886533 + c0.31071288660251994 / c1.5017470845794023 / c1.5318611330046694 * p12 / p15 + p18 - c1.4361730298061444 - p13 / p14 
6074,68.65804278856058,p20 - c3.1810349276846814 * c2.496036141388982 / p5 * c1.3696058738349821 - p15 / p8 * p5 / c3.5083064470064946 * c0.8893893471046538 - c1.2005088793329382 + c2.230577097678138 / c3.2788115818140002 
6075,9.726091290534812,p22 - c2.655653656815455 + p11 / c4.523464867497673 / p7 * p4 / p11 + c3.4525498260191476 
6076,9.622931136883487,c2.9623732042667585 - p10 / p16 + p0 - p3 + p21 - c0.7592201417259992 * c4.804602391598815 / p5 
6077,32.99664272100379,p18 * c0.6916836135608367 - c0.14568311023941405 
6078,81.5009696704224,c3.9308758962349195 - p0 / p14 / c1.734549332957439 - c1.935494562477968 / c4.192438859063078 
6079,65.57143300491497,c1.2454704923352828 + p17 / c4.510079671049705 
6080,33.16760885397883,c0.9017007308856889 - p21 / c4.287158570435921 - c2.0309690098038278 + p2 - p13 + p12 - p19 + c0.9275790987970356 * c0.4388133682251044 * c0.6279312027570405 + p20 / c0.9889097855031542 
6081,24.088483324904146,c3.3878776737809178 - c1.0894940143997855 + p1 
6082,39.146081890116406,p5 - c3.946584658942127 - p17 / p20 * c2.6401687213838256 * c0.030668099860220455 
6083,38.98670968821089,c0.9017007308856889 - p21 / c4.287158570435921 - c2.0309690098038278 + p2 - p13 + p12 - p19 + c0.9275790987970356 * c0.6279312027570405 + p20 / c0.9889097855031542 - p10 / p20 * c0.925242114006693 
6084,16.605856482824727,p11 + p11 / p25 + c2.5251966781885375 - c2.6351553470560236 * c1.3440725747486093 / p6 - p7 * c0.10458474833146103 
6085,31.020677972704362,p11 + p11 / p25 + c2.5251966781885375 - c2.6351553470560236 * c1.3440725747486093 / p6 - p7 * c0.10458474833146103 / p10 + p22 / p15 
6086,44.26075634061834,p1 / c4.347788876591765 / c0.9507133487173219 + p7 * c2.613618340314744 / c3.5481466934505663 + c1.6634529703141028 / c0.46123932660913025 / p0 - c3.1345415087725783 + c0.7381800866802707 / c0.27241560239103957 + c1.7610012574736293 - p21 / c2.6410729666763273 
6087,55.050529957181304,p13 - c2.7067589377755397 / p25 + c2.5459384842075234 + p4 - c0.727331351327149 * p16 + p15 - p10 / p23 / p26 - p18 + c3.7990686296309906 / p16 
6088,5.312985983208433,p9 - p1 - c0.452774332750131 + p13 
6089,10.046097424090418,p9 - p13 / p19 
6090,22.76841596343065,p11 + p11 / p25 + c2.5251966781885375 - c2.6351553470560236 * c1.3440725747486093 / p7 * c0.10458474833146103 / p11 - c4.246569475441336 / p23 + p15 / p24 / c2.8737722245409145 
6091,15.076500546330973,c2.1789320333113693 + p27 - c3.6934164057726355 
6092,39.71127179630958,c0.401118413591498 * p26 + p11 
6093,62.684166592536705,p11 + p25 - c2.6351553470560236 * p7 * c0.10458474833146103 - c4.246569475441336 / p24 / c2.8737722245409145 - c1.3058435134600561 
6094,13.608594253315173,p4 - c2.128155286153051 - c3.325502282085962 + p15 / p25 / c3.9982356901400657 + c0.9758224781564384 + c0.3929800953353124 / p14 + c4.981128450592513 / p0 + c1.887931341021819 * c1.6648836617219427 
6095,28.921937794227404,p13 - p20 * p25 / p14 / c0.88892521769522 / p16 * p19 + p12 + c3.343581153462982 
6096,20.81357425712002,p4 - c2.128155286153051 - c3.325502282085962 + c3.9982356901400657 + c0.3929800953353124 / p0 + p8 - p20 - c0.0753439459996208 - c4.4960301631349395 * p0 / p0 / p19 + c3.8346414012896806 + c1.19352393008892 
6097,63.17024473206095,c4.045075527467265 - p20 * c0.6872075264520949 + p14 / p23 / p27 / p1 / c4.675262047364164 / p7 * c4.885365661224224 + p3 - c0.28036344377916134 
6098,86.3117824843819,p20 / p23 / c0.7217221332234719 
6099,4.223965026238932,p20 + c0.8331862385937311 / p27 
6100,41.787466889539154,p18 / c0.9386002780860792 - c1.1030941981111153 * p11 / p6 * c3.5198093158385158 - p8 / c2.7805325937140117 / p26 / c0.1862355994327186 / p0 
6101,41.4261423980021,p23 / c4.675262047364164 - p24 / p25 * c4.552460556664356 * c0.9232967790578506 + c0.9499997369777391 * p13 + c0.16832219439623597 * p1 
6102,8.39465454043303,p7 / c2.0069348634433797 - c2.353303974888018 * p24 / c2.231390153421426 / c1.9340557238578304 + c0.8569609683450002 + p6 + c2.5841397753254 * c2.414435479617889 / p20 / c4.185044961521802 - c0.9627028602546633 * c1.1212451824629204 
6103,7.084605723993774,c3.4492605212572585 + p12 - c2.178629970394414 * c2.977518531975784 + c3.6657267832096245 
6104,30.9930907421073,c0.1340772762917053 / c0.9034396670106842 * c4.357952853270181 * p25 + c2.602445627824466 - c2.233484188645092 
6105,23.762067936467155,c0.657322119553379 + p24 + c0.7364736879861317 - c3.7848286462401743 
6106,31.934797622637333,p0 * c1.276952352438132 - p12 - c3.0115862501996356 + p24 
6107,5.87488110661619,c2.0309690098038278 * p0 - p14 
6108,48.47298641945811,c3.7848286462401743 + p17 + p20 / p0 
6109,10.184159914152156,p2 + p19 / p15 
6110,18.63744652971978,c1.898997712866977 * c4.307595975886166 / c4.54496079811863 * p27 - p25 + c0.2690030793850079 * c4.018586989061853 
6111,58.7618167280204,c3.0658267979582527 / c3.312475348742491 / c0.9657819693671882 * p21 / c4.163199947558906 + c4.220958011828801 / p5 + p2 + c2.20323201438122 
6112,3.040411009433795,p19 - p23 + p8 
6113,25.667454122955757,p23 / c4.562976450010722 + p5 / c0.6473680929757597 - p8 - c0.37023328712594783 
6114,64.31419183735343,p23 / c4.562976450010722 + p5 / p8 + c1.65119943565049 
6115,5.377641213663795,c2.0309690098038278 * p0 - p17 
6116,4.070174055036864,c2.650918645709587 / p27 * p22 / c1.0225191030837855 / c2.7582275486062913 / p22 + c1.005922333904501 * p26 / p4 * p4 
6117,15.243110889027667,p12 - c1.463878786611374 - p15 - p19 / c2.956922948059852 / c2.513144882759377 / p17 / p7 + p23 
6118,22.281651047763628,p23 - c3.1041934940855267 - c4.7099150803159855 / c4.651761564473817 / p15 + c0.5068013305761576 * c3.365054020361673 + c4.759359675467029 / p1 * c0.9755966564188934 + c2.4015853496078323 - p23 + p18 
6119,56.238925542398654,c1.9662068784527398 * p0 * c2.5194114991503436 / c3.714964802572933 + p5 * c2.6252766455482184 / p3 - p16 + p15 - p11 
6120,55.19013208506731,c3.4748634535497285 + c2.056860184622837 + p7 + c0.02942301762526134 
6121,22.962486244191975,c2.8737722245409145 * c1.224392219151294 / p4 - c3.8480110545762125 + p14 * c4.4749525841960605 - p16 - c4.17701483497292 * p15 / c3.551293055452736 + c4.651242192735648 / p8 - p24 - c4.298189136829484 / p4 
6122,2.8086361554512167,p4 + p17 - p16 + c3.5673681901357583 / p22 * c0.012625407752898665 
6123,6.504988731682486,c3.5673681901357583 / p22 / c3.127040384577123 + p1 
6124,9.149087919823852,p14 * c0.9024309766753169 + c0.05559887693675103 * c2.4103738592051913 * p12 * c3.2216250873225167 / p25 
6125,29.3906483017771,c2.9448631331768995 / p10 * p1 / p6 - c2.6320629480440956 + p15 - c0.42742811346349774 / c0.6208439853840064 - c2.0350336301828778 / p8 
6126,20.436330234183036,c1.6662905706462527 / c1.5021483402456508 - c1.6599282480542954 + p12 + c3.960293972878036 * c0.5834431420448238 - c0.7976541057483849 - c0.24554706219264755 - c1.6001176313688208 * c1.7874922132215554 / c1.04053919070582 
6127,13.702670566387134,c1.6662905706462527 / c1.6599282480542954 + p12 + c3.960293972878036 * c0.5834431420448238 - c1.7874922132215554 / c1.04053919070582 * p8 / p22 * p7 * c4.040965590253548 / p26 / c3.605498076725398 
6128,91.85662611367437,c3.9373359852050553 + c0.2559878062137394 + c1.608823815456557 
6129,17.673518428330244,c1.386340885928183 + c1.8354720112569434 * p24 - p1 
6130,22.95027804712956,c2.5194114991503436 - c4.82775312877565 + p23 
6131,9.44779846866133,p6 + c1.082136337754573 - c4.929914823824369 + c2.4309821827834153 - p12 + c1.8825930695152682 - c1.2585656564230456 + p13 + p8 - p19 
6132,43.02521242813489,c2.5194114991503436 + p23 + p19 - p14 / c2.0601990953347156 - p16 
6133,17.086040305444904,p19 * p14 / p16 / p8 - p26 * c1.2967537750687474 / p19 - c1.5019243406717315 + p21 / p26 * p11 
6134,29.18272773830164,c3.1677064923763614 + p17 - p9 / p11 / c3.0322539925797902 
6135,9.48740531206454,p18 / p13 + p18 
6136,9.12841075658393,c2.3212530339879125 - c3.167596233230425 * p12 / p9 + p26 
6137,43.144805787337404,p9 / c1.310504277129469 * c2.1460215601296744 / c0.32332032462816296 / c1.5670425131181454 + p4 / c3.0213787163002026 / p26 + c1.0325973261053345 - c4.527372115699897 + c2.865408890373302 - c3.6776983363792204 * p15 + p1 
6138,22.56635359002971,p26 / c4.191205182939356 + p22 
6139,11.35253209544894,p23 + p8 / p21 + c0.2756467892146286 - p12 / c1.8412064087467712 / c3.7167933786966727 / p17 
6140,3.197404363623198,c1.1342900004218637 / c4.355674459003687 / p3 + p3 
6141,50.560101085266595,p23 - c0.10434654375537367 + c4.7377528359264005 * c1.0424337724422976 + p11 / p25 / c3.7010406718619784 
6142,2.3937017285312847,p21 - p10 + p18 
6143,8.847560710275514,p23 - c1.0179504619350799 + p0 * p2 / p9 * c0.17324471604196312 / c3.6192101581452074 / c1.0593003947518782 / c1.5788898607470432 
6144,14.12792010286582,p24 + c2.229577461411263 / c3.730390851981875 + c0.8079005237566778 
6145,46.391373842087056,p10 - p16 / c2.2052891626249056 
6146,44.42491368558264,c4.989214520366446 * p12 / p8 + c2.2519178074477004 - c1.7283639099526371 + c4.249272779167116 + p4 - c4.384186439302712 + p11 / p3 * p17 - c1.6716266785262657 - p2 * c0.9439297390150425 
6147,9.938860044341963,p5 - p2 / p19 
6148,7.268188128741344,c2.490631722693455 / c4.022805843427736 + p25 
6149,30.97778307324447,c4.022805843427736 + p25 - c1.0017356331272453 
6150,19.912634426497227,c2.229577461411263 / c1.5671247294610335 - p12 + p0 * p9 * c1.7899016158565084 / p24 
6151,32.317266300041176,c2.229577461411263 + p9 / p24 + p12 
6152,19.42021212966468,p21 + c0.5872273689411417 - c2.620030284378168 
6153,28.151688543115277,p7 / c4.8614914906778806 + c2.893272536167109 / c3.7953041155147593 + p7 
6154,26.700915505352167,p14 / c3.9970315441201114 + c2.2534706174037478 / p25 - c3.7359560576707 + p4 
6155,52.32953087112684,p25 + p4 * c1.4641574109780997 - c4.718300262077495 - p0 
6156,4.651526503461712,c4.669664257793058 + p16 - c4.295537959276962 
6157,2.511533070554223,p25 - c0.8464832160886421 / p21 / p7 
6158,34.67323020954106,p7 / c1.430983205808618 + c3.286052755790874 
6159,14.713858558050452,p11 - p16 - c3.5645173460969666 / p10 + p8 
6160,14.60476201974618,p11 - p15 / p15 / c0.6996162529313366 
6161,10.68518697046934,p0 - p2 / p20 
6162,28.570763851142722,p0 + c2.6263783964800806 / p4 * c2.802132636757435 + c0.11383823602113541 
6163,41.49081819137474,p22 + p1 / c1.6507902104953094 - p20 + c3.425771849524348 
6164,36.30087119465436,p16 - c3.7533377100552827 + p19 - p14 
6165,2.987157721138178,p1 - p20 + p25 - p2 + p6 
6166,63.951137851823056,p17 - p2 + p14 / c4.764526051615458 * c2.083765725893084 * c3.7399260545532047 
6167,18.380378722797055,p20 - c0.05794365650622468 + c1.7955785701111577 + c4.088612855944206 * c3.7450342200675344 / p18 / p17 / p26 - c4.306766612902392 
6168,28.644569982135298,p27 - c2.2461219916233457 + p3 / p20 / p6 * c0.4940824768501695 * c1.377444629776432 * p20 + p2 / c3.0217723764094018 
6169,31.469456213096198,p21 - c2.890775910391426 - p6 + p13 / c3.720178153754584 + p14 
6170,25.24492448813517,p21 - p6 / c3.720178153754584 + c3.168576641281369 / p0 / p8 
6171,15.104296189620777,p13 - c3.9910495370705097 / p23 
6172,89.59516451341318,p19 * c0.8061880545126698 / p9 * c2.787905397580859 + c3.0611388199280523 
6173,9.057073386454263,c1.0417508435316158 * p2 * p26 / p2 + c0.5942203179865047 
6174,3.365318648871112,c1.0417508435316158 * p2 * p26 / p2 
6175,11.737737046215223,p11 - p5 / p3 / p3 / p24 / c1.4828862847175568 - p26 / p14 
6176,32.056492878379785,p1 + c2.96354354915493 / p6 * c2.83595495300791 
6177,1.825574501545253,p15 + p23 - p17 
6178,14.394484862170682,c1.433833629619567 / p10 + c3.935502199354014 * p23 / p2 / p15 * p13 / c4.582521478305742 + p15 
6179,5.082139133904779,p12 + p10 * p10 / p27 - p5 
6180,21.183576460555273,c2.83595495300791 - p23 / p3 + c4.7783231292338995 + p27 * p8 / p3 - c4.489073859182205 
6181,1.4744940893055252,p26 - p25 + p25 
6182,3.978136491619968,p24 + c2.865942458041573 / c3.4238745638950956 / p15 
6183,10.194673466176294,p24 + p15 / p20 
6184,2.8662681380952626,p3 - c4.489073859182205 / c1.5243141946129097 + c2.3474505874105116 - c0.6441640143598376 + c1.2510766613591207 / p17 * p8 
6185,10.563932156362608,p13 - p6 * c0.11674559870290813 
6186,4.1640914725864615,c0.2291523137449747 / p20 * p14 * p12 / p19 + p9 
6187,39.47920392309111,p13 - p5 / p27 + p2 / p6 * c4.886122297635682 
6188,8.366474170593127,p22 + c4.139197079485475 / p1 / p7 
6189,3.936275450848945,p7 / p23 * p11 
6190,82.93102413920558,p7 - p5 + c3.3628491803198486 
6191,15.084300143443663,p19 - c3.833494408979254 / c3.7420459179205983 / c0.27996495888269024 + p4 * c0.3122096963952248 * c0.5529727331653345 + c3.6882128795301017 - c3.6812217767781776 * c1.4021594466571807 + c4.324737893144453 
6192,14.127133531004226,p27 + p4 - c0.23955059958363611 / p23 * c3.3632217752487708 - p16 / p1 / c1.1758694355572925 * p25 
6193,6.431500093540758,p27 - c0.23955059958363611 / p23 * c3.3632217752487708 - p16 / p1 / c1.1758694355572925 * p25 / p19 / p25 
6194,35.95900858685173,p7 / c4.617907386082761 * c2.956622453141286 
6195,1.6389154567850597,p27 - c0.23955059958363611 * c3.3632217752487708 / p1 / p25 / p19 / p25 * p6 
6196,3.807273247950761,p19 + p6 / c3.3076577274079737 / p7 
6197,1.0190149943305533,c0.021105481531102366 / c3.601355288897536 / c3.1860647922001064 / c3.386381208562483 + p27 
6198,82.69965110928214,c0.7740631885628046 / p4 / p20 + c2.956896655903496 
6199,86.35760766920376,c4.8799952227873495 - p24 + p19 + c2.6650588631873937 - c0.8194968274782738 * p8 / p11 - p4 / p27 / p7 * c2.929108544852412 
6200,4.062478214783249,c2.956622453141286 / c0.2913312550581648 - p18 / p2 + p14 - c0.9047509398564008 * c4.696803496672551 - c2.1982012007023073 - c1.326777715792743 / p1 - c1.853015544287087 / p0 * p5 
6201,157.3494688514225,c3.1429234665654753 + p17 + p21 + c2.4350791058705057 
6202,46.23099007321005,p17 + c1.0612859580207084 * c4.295569611563992 
6203,18.390443491292814,c2.7552569673728824 + p25 - c3.1900875787138623 - c1.9088023269154326 + c0.40604069399798215 
6204,5.873814738439955,p3 / p15 / c0.32889027003153826 - c0.06837122211222124 / p16 * p24 / p20 - c2.7762872650626647 + p12 + c0.24950348405602452 
6205,12.088999241664295,p18 - c3.097363950258492 / c2.8268051599868134 
